group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,5,2,3,4.496403,0.000000
1,5,2,3,4.495999,0.000000
1,5,2,3,4.495594,0.000000
1,5,2,3,4.495190,0.000000
1,5,2,3,4.494786,0.000000
1,5,2,3,4.494382,0.000000
1,5,2,3,4.493978,0.000000
1,5,2,3,4.493574,0.000000
1,5,2,3,4.493170,0.000000
1,5,2,3,4.492767,0.000000
1,5,2,3,4.492363,0.000000
1,5,2,3,4.491959,0.000000
1,5,2,3,4.491556,0.000000
1,5,2,3,4.491152,0.000000
1,5,2,3,4.490749,0.000000
1,5,2,3,4.490346,0.000000
1,5,2,3,4.489943,0.000000
1,5,2,3,4.489539,0.000000
1,5,2,3,4.489136,0.000000
1,5,2,3,4.488733,0.000000
1,5,2,3,4.488330,0.000000
1,5,2,3,4.487927,0.000000
1,5,2,3,4.487525,0.000000
1,5,2,3,4.487122,0.000000
1,5,2,3,4.486719,0.000000
1,5,2,3,4.486317,0.000000
1,5,2,3,4.485914,0.000000
1,5,2,3,4.485512,0.000000
1,5,2,3,4.485109,0.000000
1,5,2,3,4.484707,0.000000
1,5,2,3,4.484305,0.000000
1,5,2,3,4.483903,0.000000
1,5,2,3,4.483501,0.000000
1,5,2,3,4.483099,0.000000
1,5,2,3,4.482697,0.000000
1,5,2,3,4.482295,0.000000
1,5,2,3,4.481893,0.000000
1,5,2,3,4.481491,0.000000
1,5,2,3,4.481090,0.000000
1,5,2,3,4.480688,0.000000
1,5,2,3,4.480287,0.000000
1,5,2,3,4.479885,0.000000
1,5,2,3,4.479484,0.000000
1,5,2,3,4.479083,0.000000
1,5,2,3,4.478681,0.000000
1,5,2,3,4.478280,0.000000
1,5,2,3,4.477879,0.000000
1,5,2,3,4.477478,0.000000
1,5,2,3,4.477077,0.000000
1,5,2,3,4.476677,0.000000
1,5,2,3,4.476276,0.000000
1,5,2,3,4.475875,0.000000
1,5,2,3,4.475474,0.000000
1,5,2,3,4.475074,0.000000
1,5,2,3,4.474673,0.000000
1,5,2,3,4.474273,0.000000
1,5,2,3,4.473873,0.000000
1,5,2,3,4.473472,0.000000
1,5,2,3,4.473072,0.000000
1,5,2,3,4.472672,0.000000
1,5,2,3,4.472272,0.000000
1,5,2,3,4.471872,0.000000
1,5,2,3,4.471472,0.000000
1,5,2,3,4.471072,0.000000
1,5,2,3,4.470672,0.000000
1,5,2,3,4.470273,0.000000
1,5,2,3,4.469873,0.000000
1,5,2,3,4.469473,0.000000
1,5,2,3,4.469074,0.000000
1,5,2,3,4.468675,0.000000
1,5,2,3,4.468275,0.000000
1,5,2,3,4.467876,0.000000
1,5,2,3,4.467477,0.000000
1,5,2,3,4.467078,0.000000
1,5,2,3,4.466679,0.000000
1,5,2,3,4.466280,0.000000
1,5,2,3,4.465881,0.000000
1,5,2,3,4.465482,0.000000
1,5,2,3,4.465083,0.000000
1,5,2,3,4.464684,0.000000
1,5,2,3,4.464286,0.000000
1,5,2,3,4.463887,0.000000
1,5,2,3,4.463489,0.000000
1,5,2,3,4.463090,0.000000
1,5,2,3,4.462692,0.000000
1,5,2,3,4.462294,0.000000
1,5,2,3,4.461895,0.000000
1,5,2,3,4.461497,0.000000
1,5,2,3,4.461099,0.000000
1,5,2,3,4.460701,0.000000
1,5,2,3,4.460303,0.000000
1,5,2,3,4.459905,0.000000
1,5,2,3,4.459508,0.000000
1,5,2,3,4.459110,0.000000
1,5,2,3,4.458712,0.000000
1,5,2,3,4.458315,0.000000
1,5,2,3,4.457917,0.000000
1,5,2,3,4.457520,0.000000
1,5,2,3,4.457122,0.000000
1,5,2,3,4.456725,0.000000
1,5,2,3,4.456328,0.000000
1,5,2,3,4.455931,0.000000
1,5,2,3,4.455534,0.000000
1,5,2,3,4.455137,0.000000
1,5,2,3,4.454740,0.000000
1,5,2,3,4.454343,0.000000
1,5,2,3,4.453946,0.000000
1,5,2,3,4.453549,0.000000
1,5,2,3,4.453153,0.000000
1,5,2,3,4.452756,0.000000
1,5,2,3,4.452360,0.000000
1,5,2,3,4.451963,0.000000
1,5,2,3,4.451567,0.000000
1,5,2,3,4.451171,0.000000
1,5,2,3,4.450774,0.000000
1,5,2,3,4.450378,0.000000
1,5,2,3,4.449982,0.000000
1,5,2,3,4.449586,0.000000
1,5,2,3,4.449190,0.000000
1,5,2,3,4.448794,0.000000
1,5,2,3,4.448399,0.000000
1,5,2,3,4.448003,0.000000
1,5,2,3,4.447607,0.000000
1,5,2,3,4.447212,0.000000
1,5,2,3,4.446816,0.000000
1,5,2,3,4.446421,0.000000
1,5,2,3,4.446025,0.000000
1,5,2,3,4.445630,0.000000
1,5,2,3,4.445235,0.000000
1,5,2,3,4.444840,0.000000
1,5,2,3,4.444444,0.000000
1,5,2,3,4.444049,0.000000
1,5,2,3,4.443654,0.000000
1,5,2,3,4.443260,0.000000
1,5,2,3,4.442865,0.000000
1,5,2,3,4.442470,0.000000
1,5,2,3,4.442075,0.000000
1,5,2,3,4.441681,0.000000
1,5,2,3,4.441286,0.000000
1,5,2,3,4.440892,0.000000
1,5,2,3,4.440497,0.000000
1,5,2,3,4.440103,0.000000
1,5,2,3,4.439709,0.000000
1,5,2,3,4.439315,0.000000
1,5,2,3,4.438920,0.000000
1,5,2,3,4.438526,0.000000
1,5,2,3,4.438132,0.000000
1,5,2,3,4.437739,0.000000
1,5,2,3,4.437345,0.000000
1,5,2,3,4.436951,0.000000
1,5,2,3,4.436557,0.000000
1,5,2,3,4.436164,0.000000
1,5,2,3,4.435770,0.000000
1,5,2,3,4.435377,0.000000
1,5,2,3,4.434983,0.000000
1,5,2,3,4.434590,0.000000
1,5,2,3,4.434197,0.000000
1,5,2,3,4.433803,0.000000
1,5,2,3,4.433410,0.000000
1,5,2,3,4.433017,0.000000
1,5,2,3,4.432624,0.000000
1,5,2,3,4.432231,0.000000
1,5,2,3,4.431838,0.000000
1,5,2,3,4.431446,0.000000
1,5,2,3,4.431053,0.000000
1,5,2,3,4.430660,0.000000
1,5,2,3,4.430268,0.000000
1,5,2,3,4.429875,0.000000
1,5,2,3,4.429483,0.000000
1,5,2,3,4.429090,0.000000
1,5,2,3,4.428698,0.000000
1,5,2,3,4.428306,0.000000
1,5,2,3,4.427914,0.000000
1,5,2,3,4.427521,0.000000
1,5,2,3,4.427129,0.000000
1,5,2,3,4.426737,0.000000
1,5,2,3,4.426346,0.000000
1,5,2,3,4.425954,0.000000
1,5,2,3,4.425562,0.000000
1,5,2,3,4.425170,0.000000
1,5,2,3,4.424779,0.000000
1,5,2,3,4.424387,0.000000
1,5,2,3,4.423996,0.000000
1,5,2,3,4.423604,0.000000
1,5,2,3,4.423213,0.000000
1,5,2,3,4.422822,0.000000
1,5,2,3,4.422431,0.000000
1,5,2,3,4.422039,0.000000
1,5,2,3,4.421648,0.000000
1,5,2,3,4.421257,0.000000
1,5,2,3,4.420866,0.000000
1,5,2,3,4.420476,0.000000
1,5,2,3,4.420085,0.000000
1,5,2,3,4.419694,0.000000
1,5,2,3,4.419304,0.000000
1,5,2,3,4.418913,0.000000
1,5,2,3,4.418522,0.000000
1,5,2,3,4.418132,0.000000
1,5,2,3,4.417742,0.000000
1,5,2,3,4.417351,0.000000
1,5,2,3,4.416961,0.000000
1,5,2,3,4.416571,0.000000
1,5,2,3,4.416181,0.000000
1,5,2,3,4.415791,0.000000
1,5,2,3,4.415401,0.000000
1,5,2,3,4.415011,0.000000
1,5,2,3,4.414621,0.000000
1,5,2,3,4.414231,0.000000
1,5,2,3,4.413842,0.000000
1,5,2,3,4.413452,0.000000
1,5,2,3,4.413063,0.000000
1,5,2,3,4.412673,0.000000
1,5,2,3,4.412284,0.000000
1,5,2,3,4.411894,0.000000
1,5,2,3,4.411505,0.000000
1,5,2,3,4.411116,0.000000
1,5,2,3,4.410727,0.000000
1,5,2,3,4.410338,0.000000
1,5,2,3,4.409949,0.000000
1,5,2,3,4.409560,0.000000
1,5,2,3,4.409171,0.000000
1,5,2,3,4.408782,0.000000
1,5,2,3,4.408394,0.000000
1,5,2,3,4.408005,0.000000
1,5,2,3,4.407616,0.000000
1,5,2,3,4.407228,0.000000
1,5,2,3,4.406839,0.000000
1,5,2,3,4.406451,0.000000
1,5,2,3,4.406063,0.000000
1,5,2,3,4.405675,0.000000
1,5,2,3,4.405286,0.000000
1,5,2,3,4.404898,0.000000
1,5,2,3,4.404510,0.000000
1,5,2,3,4.404122,0.000000
1,5,2,3,4.403734,0.000000
1,5,2,3,4.403347,0.000000
1,5,2,3,4.402959,0.000000
1,5,2,3,4.402571,0.000000
1,5,2,3,4.402183,0.000000
1,5,2,3,4.401796,0.000000
1,5,2,3,4.401408,0.000000
1,5,2,3,4.401021,0.000000
1,5,2,3,4.400634,0.000000
1,5,2,3,4.400246,0.000000
1,5,2,3,4.399859,0.000000
1,5,2,3,4.399472,0.000000
1,5,2,3,4.399085,0.000000
1,5,2,3,4.398698,0.000000
1,5,2,3,4.398311,0.000000
1,5,2,3,4.397924,0.000000
1,5,2,3,4.397537,0.000000
1,5,2,3,4.397151,0.000000
1,5,2,3,4.396764,0.000000
1,5,2,3,4.396377,0.000000
1,5,2,3,4.395991,0.000000
1,5,2,3,4.395604,0.000000
1,5,2,3,4.395218,0.000000
1,5,2,3,4.394832,0.000000
1,5,2,3,4.394445,0.000000
1,5,2,3,4.394059,0.000000
1,5,2,3,4.393673,0.000000
1,5,2,3,4.393287,0.000000
1,5,2,3,4.392901,0.000000
1,5,2,3,4.392515,0.000000
1,5,2,3,4.392129,0.000000
1,5,2,3,4.391744,0.000000
1,5,2,3,4.391358,0.000000
1,5,2,3,4.390972,0.000000
1,5,2,3,4.390587,0.000000
1,5,2,3,4.390201,0.000000
1,5,2,3,4.389816,0.000000
1,5,2,3,4.389430,0.000000
1,5,2,3,4.389045,0.000000
1,5,2,3,4.388660,0.000000
1,5,2,3,4.388275,0.000000
1,5,2,3,4.387889,0.000000
1,5,2,3,4.387504,0.000000
1,5,2,3,4.387119,0.000000
1,5,2,3,4.386735,0.000000
1,5,2,3,4.386350,0.000000
1,5,2,3,4.385965,0.000000
1,5,2,3,4.385580,0.000000
1,5,2,3,4.385196,0.000000
1,5,2,3,4.384811,0.000000
1,5,2,3,4.384427,0.000000
1,5,2,3,4.384042,0.000000
1,5,2,3,4.383658,0.000000
1,5,2,3,4.383273,0.000000
1,5,2,3,4.382889,0.000000
1,5,2,3,4.382505,0.000000
1,5,2,3,4.382121,0.000000
1,5,2,3,4.381737,0.000000
1,5,2,3,4.381353,0.000000
1,5,2,3,4.380969,0.000000
1,5,2,3,4.380585,0.000000
1,5,2,3,4.380201,0.000000
1,5,2,3,4.379818,0.000000
1,5,2,3,4.379434,0.000000
1,5,2,3,4.379051,0.000000
1,5,2,3,4.378667,0.000000
1,5,2,3,4.378284,0.000000
1,5,2,3,4.377900,0.000000
1,5,2,3,4.377517,0.000000
1,5,2,3,4.377134,0.000000
1,5,2,3,4.376751,0.000000
1,5,2,3,4.376368,0.000000
1,5,2,3,4.375985,0.000000
1,5,2,3,4.375602,0.000000
1,5,2,3,4.375219,0.000000
1,5,2,3,4.374836,0.000000
1,5,2,3,4.374453,0.000000
1,5,2,3,4.374071,0.000000
1,5,2,3,4.373688,0.000000
1,5,2,3,4.373305,0.000000
1,5,2,3,4.372923,0.000000
1,5,2,3,4.372540,0.000000
1,5,2,3,4.372158,0.000000
1,5,2,3,4.371776,0.000000
1,5,2,3,4.371394,0.000000
1,5,2,3,4.371011,0.000000
1,5,2,3,4.370629,0.000000
1,5,2,3,4.370247,0.000000
1,5,2,3,4.369865,0.000000
1,5,2,3,4.369484,0.000000
1,5,2,3,4.369102,0.000000
1,5,2,3,4.368720,0.000000
1,5,2,3,4.368338,0.000000
1,5,2,3,4.367957,0.000000
1,5,2,3,4.367575,0.000000
1,5,2,3,4.367194,0.000000
1,5,2,3,4.366812,0.000000
1,5,2,3,4.366431,0.000000
1,5,2,3,4.366050,0.000000
1,5,2,3,4.365668,0.000000
1,5,2,3,4.365287,0.000000
1,5,2,3,4.364906,0.000000
1,5,2,3,4.364525,0.000000
1,5,2,3,4.364144,0.000000
1,5,2,3,4.363763,0.000000
1,5,2,3,4.363382,0.000000
1,5,2,3,4.363002,0.000000
1,5,2,3,4.362621,0.000000
1,5,2,3,4.362240,0.000000
1,5,2,3,4.361860,0.000000
1,5,2,3,4.361479,0.000000
1,5,2,3,4.361099,0.000000
1,5,2,3,4.360719,0.000000
1,5,2,3,4.360338,0.000000
1,5,2,3,4.359958,0.000000
1,5,2,3,4.359578,0.000000
1,5,2,3,4.359198,0.000000
1,5,2,3,4.358818,0.000000
1,5,2,3,4.358438,0.000000
1,5,2,3,4.358058,0.000000
1,5,2,3,4.357678,0.000000
1,5,2,3,4.357298,0.000000
1,5,2,3,4.356919,0.000000
1,5,2,3,4.356539,0.000000
1,5,2,3,4.356160,0.000000
1,5,2,3,4.355780,0.000000
1,5,2,3,4.355401,0.000000
1,5,2,3,4.355021,0.000000
1,5,2,3,4.354642,0.000000
1,5,2,3,4.354263,0.000000
1,5,2,3,4.353884,0.000000
1,5,2,3,4.353505,0.000000
1,5,2,3,4.353126,0.000000
1,5,2,3,4.352747,0.000000
1,5,2,3,4.352368,0.000000
1,5,2,3,4.351989,0.000000
1,5,2,3,4.351610,0.000000
1,5,2,3,4.351231,0.000000
1,5,2,3,4.350853,0.000000
1,5,2,3,4.350474,0.000000
1,5,2,3,4.350096,0.000000
1,5,2,3,4.349717,0.000000
1,5,2,3,4.349339,0.000000
1,5,2,3,4.348961,0.000000
1,5,2,3,4.348582,0.000000
1,5,2,3,4.348204,0.000000
1,5,2,3,4.347826,0.000000
1,5,2,3,4.347448,0.000000
1,5,2,3,4.347070,0.000000
1,5,2,3,4.346692,0.000000
1,5,2,3,4.346314,0.000000
1,5,2,3,4.345937,0.000000
1,5,2,3,4.345559,0.000000
1,5,2,3,4.345181,0.000000
1,5,2,3,4.344804,0.000000
1,5,2,3,4.344426,0.000000
1,5,2,3,4.344049,0.000000
1,5,2,3,4.343671,0.000000
1,5,2,3,4.343294,0.000000
1,5,2,3,4.342917,0.000000
1,5,2,3,4.342540,0.000000
1,5,2,3,4.342162,0.000000
1,5,2,3,4.341785,0.000000
1,5,2,3,4.341408,0.000000
1,5,2,3,4.341031,0.000000
1,5,2,3,4.340655,0.000000
1,5,2,3,4.340278,0.000000
1,5,2,3,4.339901,0.000000
1,5,2,3,4.339524,0.000000
1,5,2,3,4.339148,0.000000
1,5,2,3,4.338771,0.000000
1,5,2,3,4.338395,0.000000
1,5,2,3,4.338018,0.000000
1,5,2,3,4.337642,0.000000
1,5,2,3,4.337266,0.000000
1,5,2,3,4.336890,0.000000
1,5,2,3,4.336513,0.000000
1,5,2,3,4.336137,0.000000
1,5,2,3,4.335761,0.000000
1,5,2,3,4.335385,0.000000
1,5,2,3,4.335010,0.000000
1,5,2,3,4.334634,0.000000
1,5,2,3,4.334258,0.000000
1,5,2,3,4.333882,0.000000
1,5,2,3,4.333507,0.000000
1,5,2,3,4.333131,0.000000
1,5,2,3,4.332756,0.000000
1,5,2,3,4.332380,0.000000
1,5,2,3,4.332005,0.000000
1,5,2,3,4.331630,0.000000
1,5,2,3,4.331254,0.000000
1,5,2,3,4.330879,0.000000
1,5,2,3,4.330504,0.000000
1,5,2,3,4.330129,0.000000
1,5,2,3,4.329754,0.000000
1,5,2,3,4.329379,0.000000
1,5,2,3,4.329004,0.000000
1,5,2,3,4.328630,0.000000
1,5,2,3,4.328255,0.000000
1,5,2,3,4.327880,0.000000
1,5,2,3,4.327506,0.000000
1,5,2,3,4.327131,0.000000
1,5,2,3,4.326757,0.000000
1,5,2,3,4.326382,0.000000
1,5,2,3,4.326008,0.000000
1,5,2,3,4.325634,0.000000
1,5,2,3,4.325260,0.000000
1,5,2,3,4.324885,0.000000
1,5,2,3,4.324511,0.000000
1,5,2,3,4.324137,0.000000
1,5,2,3,4.323763,0.000000
1,5,2,3,4.323390,0.000000
1,5,2,3,4.323016,0.000000
1,5,2,3,4.322642,0.000000
1,5,2,3,4.322268,0.000000
1,5,2,3,4.321895,0.000000
1,5,2,3,4.321521,0.000000
1,5,2,3,4.321148,0.000000
1,5,2,3,4.320774,0.000000
1,5,2,3,4.320401,0.000000
1,5,2,3,4.320028,0.000000
1,5,2,3,4.319654,0.000000
1,5,2,3,4.319281,0.000000
1,5,2,3,4.318908,0.000000
1,5,2,3,4.318535,0.000000
1,5,2,3,4.318162,0.000000
1,5,2,3,4.317789,0.000000
1,5,2,3,4.317416,0.000000
1,5,2,3,4.317044,0.000000
1,5,2,3,4.316671,0.000000
1,5,2,3,4.316298,0.000000
1,5,2,3,4.315926,0.000000
1,5,2,3,4.315553,0.000000
1,5,2,3,4.315181,0.000000
1,5,2,3,4.314808,0.000000
1,5,2,3,4.314436,0.000000
1,5,2,3,4.314064,0.000000
1,5,2,3,4.313692,0.000000
1,5,2,3,4.313320,0.000000
1,5,2,3,4.312947,0.000000
1,5,2,3,4.312575,0.000000
1,5,2,3,4.312204,0.000000
1,5,2,3,4.311832,0.000000
1,5,2,3,4.311460,0.000000
1,5,2,3,4.311088,0.000000
1,5,2,3,4.310716,0.000000
1,5,2,3,4.310345,0.000000
1,5,2,3,4.309973,0.000000
1,5,2,3,4.309602,0.000000
1,5,2,3,4.309230,0.000000
1,5,2,3,4.308859,0.000000
1,5,2,3,4.308488,0.000000
1,5,2,3,4.308116,0.000000
1,5,2,3,4.307745,0.000000
1,5,2,3,4.307374,0.000000
1,5,2,3,4.307003,0.000000
1,5,2,3,4.306632,0.000000
1,5,2,3,4.306261,0.000000
1,5,2,3,4.305890,0.000000
1,5,2,3,4.305520,0.000000
1,5,2,3,4.305149,0.000000
1,5,2,3,4.304778,0.000000
1,5,2,3,4.304408,0.000000
1,5,2,3,4.304037,0.000000
1,5,2,3,4.303667,0.000000
1,5,2,3,4.303296,0.000000
1,5,2,3,4.302926,0.000000
1,5,2,3,4.302556,0.000000
1,5,2,3,4.302186,0.000000
1,5,2,3,4.301815,0.000000
1,5,2,3,4.301445,0.000000
1,5,2,3,4.301075,0.000000
1,5,2,3,4.300705,0.000000
1,5,2,3,4.300335,0.000000
1,5,2,3,4.299966,0.000000
1,5,2,3,4.299596,0.000000
1,5,2,3,4.299226,0.000000
1,5,2,3,4.298857,0.000000
1,5,2,3,4.298487,0.000000
1,5,2,3,4.298117,0.000000
1,5,2,3,4.297748,0.000000
1,5,2,3,4.297379,0.000000
1,5,2,3,4.297009,0.000000
1,5,2,3,4.296640,0.000000
1,5,2,3,4.296271,0.000000
1,5,2,3,4.295902,0.000000
1,5,2,3,4.295533,0.000000
1,5,2,3,4.295164,0.000000
1,5,2,3,4.294795,0.000000
1,5,2,3,4.294426,0.000000
1,5,2,3,4.294057,0.000000
1,5,2,3,4.293688,0.000000
1,5,2,3,4.293320,0.000000
1,5,2,3,4.292951,0.000000
1,5,2,3,4.292582,0.000000
1,5,2,3,4.292214,0.000000
1,5,2,3,4.291845,0.000000
1,5,2,3,4.291477,0.000000
1,5,2,3,4.291109,0.000000
1,5,2,3,4.290741,0.000000
1,5,2,3,4.290372,0.000000
1,5,2,3,4.290004,0.000000
1,5,2,3,4.289636,0.000000
1,5,2,3,4.289268,0.000000
1,5,2,3,4.288900,0.000000
1,5,2,3,4.288532,0.000000
1,5,2,3,4.288165,0.000000
1,5,2,3,4.287797,0.000000
1,5,2,3,4.287429,0.000000
1,5,2,3,4.287062,0.000000
1,5,2,3,4.286694,0.000000
1,5,2,3,4.286327,0.000000
1,5,2,3,4.285959,0.000000
1,5,2,3,4.285592,0.000000
1,5,2,3,4.285225,0.000000
1,5,2,3,4.284857,0.000000
1,5,2,3,4.284490,0.000000
1,5,2,3,4.284123,0.000000
1,5,2,3,4.283756,0.000000
1,5,2,3,4.283389,0.000000
1,5,2,3,4.283022,0.000000
1,5,2,3,4.282655,0.000000
1,5,2,3,4.282288,0.000000
1,5,2,3,4.281922,0.000000
1,5,2,3,4.281555,0.000000
1,5,2,3,4.281188,0.000000
1,5,2,3,4.280822,0.000000
1,5,2,3,4.280455,0.000000
1,5,2,3,4.280089,0.000000
1,5,2,3,4.279723,0.000000
1,5,2,3,4.279356,0.000000
1,5,2,3,4.278990,0.000000
1,5,2,3,4.278624,0.000000
1,5,2,3,4.278258,0.000000
1,5,2,3,4.277892,0.000000
1,5,2,3,4.277526,0.000000
1,5,2,3,4.277160,0.000000
1,5,2,3,4.276794,0.000000
1,5,2,3,4.276428,0.000000
1,5,2,3,4.276063,0.000000
1,5,2,3,4.275697,0.000000
1,5,2,3,4.275331,0.000000
1,5,2,3,4.274966,0.000000
1,5,2,3,4.274600,0.000000
1,5,2,3,4.274235,0.000000
1,5,2,3,4.273870,0.000000
1,5,2,3,4.273504,0.000000
1,5,2,3,4.273139,0.000000
1,5,2,3,4.272774,0.000000
1,5,2,3,4.272409,0.000000
1,5,2,3,4.272044,0.000000
1,5,2,3,4.271679,0.000000
1,5,2,3,4.271314,0.000000
1,5,2,3,4.270949,0.000000
1,5,2,3,4.270584,0.000000
1,5,2,3,4.270219,0.000000
1,5,2,3,4.269855,0.000000
1,5,2,3,4.269490,0.000000
1,5,2,3,4.269126,0.000000
1,5,2,3,4.268761,0.000000
1,5,2,3,4.268397,0.000000
1,5,2,3,4.268032,0.000000
1,5,2,3,4.267668,0.000000
1,5,2,3,4.267304,0.000000
1,5,2,3,4.266940,0.000000
1,5,2,3,4.266576,0.000000
1,5,2,3,4.266212,0.000000
1,5,2,3,4.265848,0.000000
1,5,2,3,4.265484,0.000000
1,5,2,3,4.265120,0.000000
1,5,2,3,4.264756,0.000000
1,5,2,3,4.264392,0.000000
1,5,2,3,4.264029,0.000000
1,5,2,3,4.263665,0.000000
1,5,2,3,4.263302,0.000000
1,5,2,3,4.262938,0.000000
1,5,2,3,4.262575,0.000000
1,5,2,3,4.262211,0.000000
1,5,2,3,4.261848,0.000000
1,5,2,3,4.261485,0.000000
1,5,2,3,4.261122,0.000000
1,5,2,3,4.260758,0.000000
1,5,2,3,4.260395,0.000000
1,5,2,3,4.260032,0.000000
1,5,2,3,4.259669,0.000000
1,5,2,3,4.259307,0.000000
1,5,2,3,4.258944,0.000000
1,5,2,3,4.258581,0.000000
1,5,2,3,4.258218,0.000000
1,5,2,3,4.257856,0.000000
1,5,2,3,4.257493,0.000000
1,5,2,3,4.257131,0.000000
1,5,2,3,4.256768,0.000000
1,5,2,3,4.256406,0.000000
1,5,2,3,4.256044,0.000000
1,5,2,3,4.255681,0.000000
1,5,2,3,4.255319,0.000000
1,5,2,3,4.254957,0.000000
1,5,2,3,4.254595,0.000000
1,5,2,3,4.254233,0.000000
1,5,2,3,4.253871,0.000000
1,5,2,3,4.253509,0.000000
1,5,2,3,4.253147,0.000000
1,5,2,3,4.252786,0.000000
1,5,2,3,4.252424,0.000000
1,5,2,3,4.252062,0.000000
1,5,2,3,4.251701,0.000000
1,5,2,3,4.251339,0.000000
1,5,2,3,4.250978,0.000000
1,5,2,3,4.250616,0.000000
1,5,2,3,4.250255,0.000000
1,5,2,3,4.249894,0.000000
1,5,2,3,4.249533,0.000000
1,5,2,3,4.249171,0.000000
1,5,2,3,4.248810,0.000000
1,5,2,3,4.248449,0.000000
1,5,2,3,4.248088,0.000000
1,5,2,3,4.247727,0.000000
1,5,2,3,4.247367,0.000000
1,5,2,3,4.247006,0.000000
1,5,2,3,4.246645,0.000000
1,5,2,3,4.246285,0.000000
1,5,2,3,4.245924,0.000000
1,5,2,3,4.245563,0.000000
1,5,2,3,4.245203,0.000000
1,5,2,3,4.244843,0.000000
1,5,2,3,4.244482,0.000000
1,5,2,3,4.244122,0.000000
1,5,2,3,4.243762,0.000000
1,5,2,3,4.243402,0.000000
1,5,2,3,4.243041,0.000000
1,5,2,3,4.242681,0.000000
1,5,2,3,4.242321,0.000000
1,5,2,3,4.241961,0.000000
1,5,2,3,4.241602,0.000000
1,5,2,3,4.241242,0.000000
1,5,2,3,4.240882,0.000000
1,5,2,3,4.240522,0.000000
1,5,2,3,4.240163,0.000000
1,5,2,3,4.239803,0.000000
1,5,2,3,4.239444,0.000000
1,5,2,3,4.239084,0.000000
1,5,2,3,4.238725,0.000000
1,5,2,3,4.238366,0.000000
1,5,2,3,4.238006,0.000000
1,5,2,3,4.237647,0.000000
1,5,2,3,4.237288,0.000000
1,5,2,3,4.236929,0.000000
1,5,2,3,4.236570,0.000000
1,5,2,3,4.236211,0.000000
1,5,2,3,4.235852,0.000000
1,5,2,3,4.235493,0.000000
1,5,2,3,4.235135,0.000000
1,5,2,3,4.234776,0.000000
1,5,2,3,4.234417,0.000000
1,5,2,3,4.234059,0.000000
1,5,2,3,4.233700,0.000000
1,5,2,3,4.233342,0.000000
1,5,2,3,4.232983,0.000000
1,5,2,3,4.232625,0.000000
1,5,2,3,4.232267,0.000000
1,5,2,3,4.231909,0.000000
1,5,2,3,4.231550,0.000000
1,5,2,3,4.231192,0.000000
1,5,2,3,4.230834,0.000000
1,5,2,3,4.230476,0.000000
1,5,2,3,4.230118,0.000000
1,5,2,3,4.229761,0.000000
1,5,2,3,4.229403,0.000000
1,5,2,3,4.229045,0.000000
1,5,2,3,4.228687,0.000000
1,5,2,3,4.228330,0.000000
1,5,2,3,4.227972,0.000000
1,5,2,3,4.227615,0.000000
1,5,2,3,4.227257,0.000000
1,5,2,3,4.226900,0.000000
1,5,2,3,4.226543,0.000000
1,5,2,3,4.226185,0.000000
1,5,2,3,4.225828,0.000000
1,5,2,3,4.225471,0.000000
1,5,2,3,4.225114,0.000000
1,5,2,3,4.224757,0.000000
1,5,2,3,4.224400,0.000000
1,5,2,3,4.224043,0.000000
1,5,2,3,4.223686,0.000000
1,5,2,3,4.223330,0.000000
1,5,2,3,4.222973,0.000000
1,5,2,3,4.222616,0.000000
1,5,2,3,4.222260,0.000000
1,5,2,3,4.221903,0.000000
1,5,2,3,4.221547,0.000000
1,5,2,3,4.221190,0.000000
1,5,2,3,4.220834,0.000000
1,5,2,3,4.220478,0.000000
1,5,2,3,4.220122,0.000000
1,5,2,3,4.219765,0.000000
1,5,2,3,4.219409,0.000000
1,5,2,3,4.219053,0.000000
1,5,2,3,4.218697,0.000000
1,5,2,3,4.218341,0.000000
1,5,2,3,4.217985,0.000000
1,5,2,3,4.217630,0.000000
1,5,2,3,4.217274,0.000000
1,5,2,3,4.216918,0.000000
1,5,2,3,4.216563,0.000000
1,5,2,3,4.216207,0.000000
1,5,2,3,4.215852,0.000000
1,5,2,3,4.215496,0.000000
1,5,2,3,4.215141,0.000000
1,5,2,3,4.214785,0.000000
1,5,2,3,4.214430,0.000000
1,5,2,3,4.214075,0.000000
1,5,2,3,4.213720,0.000000
1,5,2,3,4.213365,0.000000
1,5,2,3,4.213010,0.000000
1,5,2,3,4.212655,0.000000
1,5,2,3,4.212300,0.000000
1,5,2,3,4.211945,0.000000
1,5,2,3,4.211590,0.000000
1,5,2,3,4.211236,0.000000
1,5,2,3,4.210881,0.000000
1,5,2,3,4.210526,0.000000
1,5,2,3,4.210172,0.000000
1,5,2,3,4.209817,0.000000
1,5,2,3,4.209463,0.000000
1,5,2,3,4.209109,0.000000
1,5,2,3,4.208754,0.000000
1,5,2,3,4.208400,0.000000
1,5,2,3,4.208046,0.000000
1,5,2,3,4.207692,0.000000
1,5,2,3,4.207338,0.000000
1,5,2,3,4.206984,0.000000
1,5,2,3,4.206630,0.000000
1,5,2,3,4.206276,0.000000
1,5,2,3,4.205922,0.000000
1,5,2,3,4.205568,0.000000
1,5,2,3,4.205214,0.000000
1,5,2,3,4.204861,0.000000
1,5,2,3,4.204507,0.000000
1,5,2,3,4.204154,0.000000
1,5,2,3,4.203800,0.000000
1,5,2,3,4.203447,0.000000
